40.482,666.412,733.13,1,0,0,1,0,0
40.448,665.434,732.15,1,0,0,1,0,0
40.415,664.483,731.174,1,0,0,1,0,0
40.348,663.518,730.22,1,0,0,1,0,0
40.282,662.559,729.272,1,0,0,1,0,0
40.248,661.625,728.295,1,0,0,1,0,0
40.182,660.647,727.15,1,0,0,1,0,0
40.149,659.499,726.234,1,0,0,1,0,0
40.049,658.525,725.224,1,0,0,1,0,0
40.015,657.499,724.189,1,0,0,1,0,0
39.982,656.474,723.179,1,0,0,1,0,0
39.916,655.518,722.24,1,0,0,1,0,0
39.849,654.585,721.297,1,0,0,1,0,0
39.816,653.667,720.388,1,0,0,1,0,0
39.749,652.724,719.421,1,0,0,1,0,0
39.716,651.767,718.51,1,0,0,1,0,0
39.616,650.855,717.319,1,0,0,1,0,0
39.583,649.664,716.376,1,0,0,1,0,0
39.549,648.707,715.415,1,0,0,1,0,0
39.516,647.798,714.473,1,0,0,1,0,0
39.416,646.746,713.464,1,0,0,1,0,0
39.383,645.799,712.523,1,0,0,1,0,0
39.35,644.886,711.599,1,0,0,1,0,0
39.25,643.951,710.637,1,0,0,1,0,0
39.216,643.056,709.766,1,0,0,1,0,0
39.183,642.151,708.85,1,0,0,1,0,0
39.117,641.227,707.796,1,0,0,1,0,0
39.083,640.189,706.904,1,0,0,1,0,0
39.017,639.265,705.996,1,0,0,1,0,0
38.95,638.303,704.997,1,0,0,1,0,0
38.917,637.221,703.907,1,0,0,1,0,0
38.883,636.142,702.845,1,0,0,1,0,0
38.784,635.222,701.947,1,0,0,1,0,0
38.75,634.332,701.027,1,0,0,1,0,0
38.717,633.443,700.137,1,0,0,1,0,0
38.684,632.536,699.237,1,0,0,1,0,0
38.584,631.648,698.158,1,0,0,1,0,0
38.551,630.576,697.244,1,0,0,1,0,0
38.517,629.69,696.396,1,0,0,1,0,0
38.484,628.812,695.522,1,0,0,1,0,0
38.384,627.933,694.624,1,0,0,1,0,0
38.351,627.061,693.822,1,0,0,1,0,0
38.317,626.127,692.844,1,0,0,1,0,0
38.284,625.238,691.971,1,0,0,1,0,0
38.251,624.394,691.114,1,0,0,1,0,0
38.151,623.544,690.233,1,0,0,1,0,0
38.084,622.672,689.278,1,0,0,1,0,0
38.051,621.67,688.404,1,0,0,1,0,0
37.985,620.806,687.518,1,0,0,1,0,0
37.951,619.901,686.631,1,0,0,1,0,0
37.918,619.072,685.779,1,0,0,1,0,0
37.885,618.204,684.899,1,0,0,1,0,0
37.851,617.352,684.046,1,0,0,1,0,0
37.785,616.502,683.212,1,0,0,1,0,0
37.718,615.649,682.38,1,0,0,1,0,0
37.685,614.802,681.506,1,0,0,1,0,0
37.652,613.919,680.505,1,0,0,1,0,0
37.552,612.934,679.689,1,0,0,1,0,0
37.518,612.097,678.826,1,0,0,1,0,0
37.485,611.276,677.991,1,0,0,1,0,0
37.452,610.419,677.121,1,0,0,1,0,0
37.419,609.567,676.307,1,0,0,1,0,0
37.352,608.75,675.499,1,0,0,1,0,0
37.319,607.921,674.661,1,0,0,1,0,0
37.252,607.031,673.758,1,0,0,1,0,0
37.219,606.074,672.838,1,0,0,1,0,0
37.119,605.062,671.643,1,0,0,1,0,0
37.086,603.933,670.637,1,0,0,1,0,0
37.052,603.015,669.745,1,0,0,1,0,0
37.019,602.042,668.785,1,0,0,1,0,0
36.919,601.075,667.813,1,0,0,1,0,0
36.886,600.167,666.874,1,0,0,1,0,0
36.853,599.194,665.918,1,0,0,1,0,0
36.753,598.33,665.034,1,0,0,1,0,0
36.719,597.515,664.232,1,0,0,1,0,0
36.686,596.696,663.425,1,0,0,1,0,0
36.653,595.875,662.445,1,0,0,1,0,0
36.619,594.896,661.629,1,0,0,1,0,0
36.52,594.062,660.82,1,0,0,1,0,0
36.486,593.242,660.015,1,0,0,1,0,0
36.453,592.446,659.174,1,0,0,1,0,0
36.42,591.64,658.393,1,0,0,1,0,0
36.386,590.812,657.507,1,0,0,1,0,0
36.32,589.997,656.711,1,0,0,1,0,0
36.287,589.191,655.926,1,0,0,1,0,0
36.253,588.406,655.132,1,0,0,1,0,0
36.187,587.559,654.212,1,0,0,1,0,0
36.12,586.691,653.421,1,0,0,1,0,0
36.087,585.88,652.607,1,0,0,1,0,0
36.053,585.106,651.824,1,0,0,1,0,0
36.02,584.285,651.046,1,0,0,1,0,0
35.987,583.486,650.252,1,0,0,1,0,0
35.92,582.708,649.463,1,0,0,1,0,0
35.887,581.936,648.68,1,0,0,1,0,0
35.854,581.156,647.865,1,0,0,1,0,0
35.82,580.36,647.071,1,0,0,1,0,0
35.754,579.571,646.183,1,0,0,1,0,0
35.687,578.681,645.406,1,0,0,1,0,0
35.654,577.898,644.627,1,0,0,1,0,0
35.621,577.12,643.868,1,0,0,1,0,0
35.587,576.347,643.056,1,0,0,1,0,0
35.554,575.55,642.266,1,0,0,1,0,0
35.487,574.786,641.518,1,0,0,1,0,0
35.454,574.031,640.746,1,0,0,1,0,0
35.421,573.23,639.987,1,0,0,1,0,0
35.388,572.487,639.205,1,0,0,1,0,0
35.288,571.724,638.335,1,0,0,1,0,0
35.288,570.904,637.602,1,0,0,1,0,0
35.221,570.12,636.836,1,0,0,1,0,0
35.188,569.355,636.105,1,0,0,1,0,0
35.188,568.568,635.307,1,0,0,1,0,0
35.088,567.809,634.528,1,0,0,1,0,0
35.055,567.048,633.738,1,0,0,1,0,0
35.021,566.287,632.991,1,0,0,1,0,0
35.021,565.494,632.211,1,0,0,1,0,0
34.955,564.724,631.464,1,0,0,1,0,0
34.922,563.97,630.642,1,0,0,1,0,0
34.855,563.166,629.87,1,0,0,1,0,0
34.822,562.413,629.128,1,0,0,1,0,0
34.788,561.631,628.372,1,0,0,1,0,0
34.755,560.921,627.638,1,0,0,1,0,0
34.722,560.158,626.898,1,0,0,1,0,0
34.655,559.429,626.131,1,0,0,1,0,0
34.622,558.656,625.387,1,0,0,1,0,0
34.589,557.912,624.633,1,0,0,1,0,0
34.555,557.183,623.888,1,0,0,1,0,0
34.455,556.434,623.082,1,0,0,1,0,0
34.422,555.625,622.321,1,0,0,1,0,0
34.389,554.884,621.573,1,0,0,1,0,0
34.356,554.139,620.833,1,0,0,1,0,0
34.356,553.357,620.065,1,0,0,1,0,0
34.256,552.617,619.314,1,0,0,1,0,0
34.222,551.876,618.584,1,0,0,1,0,0
34.189,551.163,617.883,1,0,0,1,0,0
34.189,550.431,617.133,1,0,0,1,0,0
34.156,549.729,616.457,1,0,0,1,0,0
34.089,549.005,615.721,1,0,0,1,0,0
34.023,548.264,614.99,1,0,0,1,0,0
33.989,547.525,614.306,1,0,0,1,0,0
33.956,546.823,613.568,1,0,0,1,0,0
33.956,546.129,612.844,1,0,0,1,0,0
33.923,545.439,612.157,1,0,0,1,0,0
33.823,544.74,611.443,1,0,0,1,0,0
33.79,544.025,610.749,1,0,0,1,0,0
33.79,543.317,610.021,1,0,0,1,0,0
33.723,542.604,609.348,1,0,0,1,0,0
33.69,541.888,608.514,1,0,0,1,0,0
33.623,541.076,607.826,1,0,0,1,0,0
33.59,540.335,607.065,1,0,0,1,0,0
33.556,539.607,606.313,1,0,0,1,0,0
33.556,538.946,605.656,1,0,0,1,0,0
33.523,538.254,604.976,1,0,0,1,0,0
33.423,537.565,604.27,1,0,0,1,0,0
33.423,536.902,603.605,1,0,0,1,0,0
33.357,536.195,602.91,1,0,0,1,0,0
33.357,535.513,602.242,1,0,0,1,0,0
33.323,534.832,601.388,1,0,0,1,0,0
33.29,533.987,600.719,1,0,0,1,0,0
33.257,533.313,600.022,1,0,0,1,0,0
33.19,532.626,599.353,1,0,0,1,0,0
33.157,531.936,598.642,1,0,0,1,0,0
33.124,531.265,597.973,1,0,0,1,0,0
33.09,530.597,597.342,1,0,0,1,0,0
33.057,529.9,596.627,1,0,0,1,0,0
32.99,529.21,595.966,1,0,0,1,0,0
32.957,528.589,595.316,1,0,0,1,0,0
32.924,527.909,594.44,1,0,0,1,0,0
32.891,527.071,593.755,1,0,0,1,0,0
32.857,526.424,593.123,1,0,0,1,0,0
32.791,525.773,592.502,1,0,0,1,0,0
32.757,525.136,591.852,1,0,0,1,0,0
32.724,524.458,591.162,1,0,0,1,0,0
32.691,523.337,590.062,1,0,0,1,0,0
32.591,522.063,588.764,1,0,0,1,0,0
32.524,520.782,587.482,1,0,0,1,0,0
32.491,519.334,585.995,1,0,0,1,0,0
32.291,516.071,581.679,1,0,0,1,0,0
31.892,509.049,575.421,1,0,0,1,0,0
31.326,498.838,565.154,1,0,0,1,0,0
30.793,488.607,554.905,1,0,0,1,0,0
30.26,478.503,544.776,1,0,0,1,0,0
29.728,468.418,534.706,1,0,0,1,0,0
29.195,458.599,524.838,1,0,0,1,0,0
28.696,448.995,515.229,1,0,0,1,0,0
28.196,439.466,505.636,1,0,0,1,0,0
27.697,430.001,496.177,1,0,0,1,0,0
27.164,421.294,486.824,1,0,0,1,0,0
26.931,417.508,483.847,1,0,0,1,0,0
26.765,414.524,480.87,1,0,0,1,0,0
26.532,411.675,478.017,1,0,0,1,0,0
26.398,408.782,475.112,1,0,0,1,0,0
26.265,405.918,472.207,1,0,0,1,0,0
26.099,403.075,469.352,1,0,0,1,0,0
25.932,400.276,466.55,1,0,0,1,0,0
25.799,397.456,463.729,1,0,0,1,0,0
25.633,394.598,460.828,1,0,0,1,0,0
25.466,391.855,457.275,1,0,0,1,0,0
25.3,388.209,454.462,1,0,0,1,0,0
25.2,385.495,451.708,1,0,0,1,0,0
24.967,382.713,448.902,1,0,0,1,0,0
24.867,380.058,446.265,1,0,0,1,0,0
24.667,377.328,443.519,1,0,0,1,0,0
24.534,374.769,440.941,1,0,0,1,0,0
24.401,372.138,438.291,1,0,0,1,0,0
24.234,369.519,435.678,1,0,0,1,0,0
24.134,366.919,433.06,1,0,0,1,0,0
23.968,364.357,429.612,1,0,0,1,0,0
23.801,361.003,427.122,1,0,0,1,0,0
23.602,358.432,424.518,1,0,0,1,0,0
23.502,355.906,421.949,1,0,0,1,0,0
23.335,353.345,419.384,1,0,0,1,0,0
23.202,350.935,416.997,1,0,0,1,0,0
23.102,348.398,414.428,1,0,0,1,0,0
22.936,345.977,411.995,1,0,0,1,0,0
22.803,343.561,409.538,1,0,0,1,0,0
22.703,341.213,407.19,1,0,0,1,0,0
22.536,338.705,404.023,1,0,0,1,0,0
22.436,335.712,401.682,1,0,0,1,0,0
22.303,333.381,399.326,1,0,0,1,0,0
22.17,331.035,396.964,1,0,0,1,0,0
22.07,328.784,394.679,1,0,0,1,0,0
21.87,326.451,392.357,1,0,0,1,0,0
21.737,324.189,390.09,1,0,0,1,0,0
21.637,321.886,387.771,1,0,0,1,0,0
21.504,319.598,385.449,1,0,0,1,0,0
21.404,317.323,383.175,1,0,0,1,0,0
21.238,315.137,380.278,1,0,0,1,0,0
21.105,312.167,377.984,1,0,0,1,0,0
21.005,310.022,375.844,1,0,0,1,0,0
20.838,307.665,373.453,1,0,0,1,0,0
20.705,305.354,371.106,1,0,0,1,0,0
20.605,303.041,368.756,1,0,0,1,0,0
20.439,300.813,366.529,1,0,0,1,0,0
20.372,298.666,364.376,1,0,0,1,0,0
20.239,296.479,362.167,1,0,0,1,0,0
20.139,294.365,360.019,1,0,0,1,0,0
20.006,292.251,357.564,1,0,0,1,0,0
19.873,289.859,355.501,1,0,0,1,0,0
19.74,287.729,353.355,1,0,0,1,0,0
19.606,285.66,351.289,1,0,0,1,0,0
19.473,283.551,349.143,1,0,0,1,0,0
19.407,281.532,347.079,1,0,0,1,0,0
19.307,279.493,345.018,1,0,0,1,0,0
19.174,277.409,342.916,1,0,0,1,0,0
19.04,275.288,340.779,1,0,0,1,0,0
18.974,273.281,338.764,1,0,0,1,0,0
18.841,271.258,336.419,1,0,0,1,0,0
18.741,268.918,334.366,1,0,0,1,0,0
18.608,267.017,332.413,1,0,0,1,0,0
18.541,265.043,330.425,1,0,0,1,0,0
18.408,263.118,328.486,1,0,0,1,0,0
18.275,261.079,326.44,1,0,0,1,0,0
18.142,259.185,324.516,1,0,0,1,0,0
18.075,257.333,322.632,1,0,0,1,0,0
17.942,255.479,320.739,1,0,0,1,0,0
17.809,253.584,318.84,1,0,0,1,0,0
17.742,251.737,316.615,1,0,0,1,0,0
17.675,249.448,314.679,1,0,0,1,0,0
17.542,247.531,312.73,1,0,0,1,0,0
17.376,245.695,310.862,1,0,0,1,0,0
17.276,243.81,308.944,1,0,0,1,0,0
17.176,241.987,307.128,1,0,0,1,0,0
17.076,240.161,305.286,1,0,0,1,0,0
16.976,238.388,303.486,1,0,0,1,0,0
16.876,236.607,301.68,1,0,0,1,0,0
16.81,234.779,299.817,1,0,0,1,0,0
16.71,232.995,297.786,1,0,0,1,0,0
16.61,231.092,296.071,1,0,0,1,0,0
16.51,229.339,294.347,1,0,0,1,0,0
16.444,227.638,292.593,1,0,0,1,0,0
16.277,225.932,290.856,1,0,0,1,0,0
16.21,224.255,289.164,1,0,0,1,0,0
16.111,222.607,287.493,1,0,0,1,0,0
16.011,220.856,285.731,1,0,0,1,0,0
15.911,219.217,284.071,1,0,0,1,0,0
15.844,217.537,282.387,1,0,0,1,0,0
15.778,215.93,280.611,1,0,0,1,0,0
15.644,214.122,278.902,1,0,0,1,0,0
15.578,212.562,277.327,1,0,0,1,0,0
15.478,210.939,275.683,1,0,0,1,0,0
15.378,209.365,274.081,1,0,0,1,0,0
15.245,207.783,272.467,1,0,0,1,0,0
15.178,206.191,270.854,1,0,0,1,0,0
15.078,204.623,269.267,1,0,0,1,0,0
15.012,203.026,267.636,1,0,0,1,0,0
14.945,201.433,266.041,1,0,0,1,0,0
14.845,199.864,264.22,1,0,0,1,0,0
14.779,198.158,262.697,1,0,0,1,0,0
14.679,196.577,261.095,1,0,0,1,0,0
14.579,195.091,259.563,1,0,0,1,0,0
14.446,193.594,258.04,1,0,0,1,0,0
14.413,192.056,256.5,1,0,0,1,0,0
14.313,190.579,254.992,1,0,0,1,0,0
14.213,189.006,253.382,1,0,0,1,0,0
14.146,187.517,251.882,1,0,0,1,0,0
14.046,186.026,250.372,1,0,0,1,0,0
13.98,184.587,248.756,1,0,0,1,0,0
13.913,183.018,247.327,1,0,0,1,0,0
13.813,181.623,245.895,1,0,0,1,0,0
13.747,180.215,244.469,1,0,0,1,0,0
13.647,178.846,243.063,1,0,0,1,0,0
13.614,177.439,241.639,1,0,0,1,0,0
13.547,176.085,240.254,1,0,0,1,0,0
13.414,174.639,238.76,1,0,0,1,0,0
13.347,173.257,237.349,1,0,0,1,0,0
13.281,171.892,235.983,1,0,0,1,0,0
13.181,170.544,234.288,1,0,0,1,0,0
13.114,168.925,232.948,1,0,0,1,0,0
13.014,167.611,231.595,1,0,0,1,0,0
12.981,166.326,230.304,1,0,0,1,0,0
12.914,164.969,228.913,1,0,0,1,0,0
12.815,163.63,227.541,1,0,0,1,0,0
12.715,162.302,226.188,1,0,0,1,0,0
12.648,160.981,224.858,1,0,0,1,0,0
12.581,159.637,223.461,1,0,0,1,0,0
12.515,158.344,222.168,1,0,0,1,0,0
12.448,157.055,220.613,1,0,0,1,0,0
12.348,155.566,219.297,1,0,0,1,0,0
12.282,154.248,217.97,1,0,0,1,0,0
12.249,153.013,216.695,1,0,0,1,0,0
12.115,151.729,215.402,1,0,0,1,0,0
12.049,150.454,214.086,1,0,0,1,0,0
11.982,149.266,212.887,1,0,0,1,0,0
11.916,148.026,211.614,1,0,0,1,0,0
11.849,146.848,210.401,1,0,0,1,0,0
11.816,145.614,209.14,1,0,0,1,0,0
11.716,144.428,207.818,1,0,0,1,0,0
11.649,143.115,206.555,1,0,0,1,0,0
11.616,141.935,205.366,1,0,0,1,0,0
11.516,140.748,204.145,1,0,0,1,0,0
11.483,139.563,202.948,1,0,0,1,0,0
11.35,138.418,201.76,1,0,0,1,0,0
11.283,137.253,200.591,1,0,0,1,0,0
11.25,136.135,199.409,1,0,0,1,0,0
11.216,134.989,198.225,1,0,0,1,0,0
11.117,133.882,197.122,1,0,0,1,0,0
11.05,132.76,195.868,1,0,0,1,0,0
11.017,131.589,194.753,1,0,0,1,0,0
10.917,130.492,193.611,1,0,0,1,0,0
10.883,129.415,192.516,1,0,0,1,0,0
10.817,128.317,191.394,1,0,0,1,0,0
10.717,127.228,190.269,1,0,0,1,0,0
10.65,126.125,189.147,1,0,0,1,0,0
10.617,125.069,188.064,1,0,0,1,0,0
10.517,124.021,186.994,1,0,0,1,0,0
10.484,122.961,185.915,1,0,0,1,0,0
10.417,121.943,184.687,1,0,0,1,0,0
10.384,120.74,183.59,1,0,0,1,0,0
10.284,119.72,182.542,1,0,0,1,0,0
10.251,118.637,181.446,1,0,0,1,0,0
10.184,117.644,180.414,1,0,0,1,0,0
10.151,116.62,179.341,1,0,0,1,0,0
10.051,115.626,178.321,1,0,0,1,0,0
10.018,114.598,177.252,1,0,0,1,0,0
9.951,113.641,176.277,1,0,0,1,0,0
9.851,111.935,174.465,1,0,0,1,0,0
9.685,108.89,171.067,1,0,0,1,0,0
9.552,105.632,167.931,1,0,0,1,0,0
9.385,102.57,164.758,1,0,0,1,0,0
9.119,98.472,160.521,1,0,0,1,0,0
8.952,95.516,157.423,1,0,0,1,0,0
8.786,92.727,154.528,1,0,0,1,0,0
8.62,89.818,151.51,1,0,0,1,0,0
8.42,87.116,148.679,1,0,0,1,0,0
8.287,84.459,145.898,1,0,0,1,0,0
8.12,81.868,143.197,1,0,0,1,0,0
7.887,78.368,139.549,1,0,0,1,0,0
7.754,75.886,136.925,1,0,0,1,0,0
7.587,73.503,134.442,1,0,0,1,0,0
7.488,71.118,131.9,1,0,0,1,0,0
7.321,68.707,129.366,1,0,0,1,0,0
7.188,66.418,126.931,1,0,0,1,0,0
7.088,64.132,124.53,1,0,0,1,0,0
6.922,61.958,122.194,1,0,0,1,0,0
6.822,59.753,119.862,1,0,0,1,0,0
6.622,57.088,115.741,1,0,0,1,0,0
6.455,53.716,113.397,1,0,0,1,0,0
6.322,51.732,111.225,1,0,0,1,0,0
6.222,49.749,109.086,1,0,0,1,0,0
6.089,47.841,107.025,1,0,0,1,0,0
5.989,45.891,104.915,1,0,0,1,0,0
5.856,44.115,102.933,1,0,0,1,0,0
5.69,42.356,101.018,1,0,0,1,0,0
5.623,40.622,98.358,1,0,0,1,0,0
5.457,38.325,96.518,1,0,0,1,0,0
5.323,36.083,94.001,1,0,0,1,0,0
5.19,34.515,92.21,1,0,0,1,0,0
5.09,33.049,90.525,1,0,0,1,0,0
5.024,31.618,88.867,1,0,0,1,0,0
4.891,30.246,87.247,1,0,0,1,0,0
4.824,28.88,85.592,1,0,0,1,0,0
4.757,27.575,84.044,1,0,0,1,0,0
4.658,26.311,82.489,1,0,0,1,0,0
4.558,25.148,81.002,1,0,0,1,0,0
4.458,23.994,79.062,1,0,0,1,0,0
4.358,22.527,77.617,1,0,0,1,0,0
4.258,21.512,76.217,1,0,0,1,0,0
4.191,20.515,74.847,1,0,0,1,0,0
4.158,19.593,73.526,1,0,0,1,0,0
4.058,18.711,72.186,1,0,0,1,0,0
3.958,17.905,70.934,1,0,0,1,0,0
3.859,17.107,69.682,1,0,0,1,0,0
3.792,16.392,68.455,1,0,0,1,0,0
3.759,15.735,67.291,1,0,0,1,0,0
3.659,15.107,66.07,1,0,0,0,0,0
3.592,14.496,64.933,1,0,0,0,0,0
3.559,13.93,63.723,1,0,0,0,0,0
3.492,13.454,62.648,1,0,0,0,0,0
3.359,13.023,61.532,1,0,0,0,0,0
3.326,12.619,60.5,0,0,0,0,0,0
3.293,12.222,59.424,0,0,0,0,0,0
3.193,11.875,58.458,0,0,0,0,0,0
3.159,11.495,57.278,0,0,0,0,0,0
3.026,11.206,56.3,0,0,0,0,0,0
2.993,10.857,55.094,0,0,0,0,0,0
2.96,10.618,54.185,0,0,0,0,0,0
2.826,10.393,53.312,0,0,0,0,0,0
2.793,10.15,52.454,0,0,0,0,0,0
2.76,9.946,51.613,0,0,0,0,0,0
2.727,9.765,50.788,0,0,0,0,0,0
2.693,9.596,50.014,0,0,0,0,0,0
2.593,9.442,49.278,0,0,0,0,0,0
2.56,9.289,48.534,0,0,0,0,0,0
2.527,9.148,47.679,0,0,0,0,0,0
2.46,8.969,47.002,0,0,0,0,0,0
2.394,8.876,46.372,0,0,0,0,0,0
2.36,8.773,45.742,0,0,0,0,0,0
2.327,8.657,45.14,0,0,0,0,0,0
2.294,8.541,44.57,0,0,0,0,0,0
2.194,8.473,44.027,0,0,0,0,0,0
2.194,8.385,43.497,0,0,0,0,0,0
2.127,8.342,42.998,0,0,0,0,0,0
2.127,8.242,42.541,0,0,0,0,0,0
2.094,8.21,42.086,0,0,0,0,0,0
2.061,8.142,41.694,0,0,0,0,0,0
1.994,8.081,41.268,0,0,0,0,0,0
1.961,8.047,40.914,0,0,0,0,0,0
1.894,8.0,40.497,0,0,0,0,0,0
1.894,7.95,40.173,0,0,0,0,0,0
1.861,7.931,39.868,0,0,0,0,0,0
1.828,7.876,39.597,0,0,0,0,0,0
1.761,7.882,39.346,0,0,0,0,0,0
1.728,7.856,39.085,0,0,0,0,0,0
1.694,7.876,38.803,0,0,0,0,0,0
1.661,7.853,38.619,0,0,0,0,0,0
1.628,7.864,38.395,0,0,0,0,0,0
1.561,7.817,38.211,0,0,0,0,0,0
1.561,7.821,38.045,0,0,0,0,0,0
1.528,7.823,37.895,0,0,0,0,0,0
1.495,7.815,37.734,0,0,0,0,0,0
1.495,7.754,37.6,0,0,0,0,0,0
1.461,7.798,37.448,0,0,0,0,0,0
1.428,7.792,37.322,0,0,0,0,0,0
1.362,7.803,37.199,0,0,0,0,0,0
1.362,7.779,37.108,0,0,0,0,0,0
1.328,7.811,36.989,0,0,0,0,0,0
1.295,7.783,36.888,0,0,0,0,0,0
1.295,7.78,36.798,0,0,0,0,0,0
1.262,7.744,36.714,0,0,0,0,0,0
1.262,7.752,36.644,0,0,0,0,0,0
1.228,7.745,36.545,0,0,0,0,0,0
1.228,7.72,36.455,0,0,0,0,0,0
1.162,7.713,36.354,0,0,0,0,0,0
1.128,7.724,36.261,0,0,0,0,0,0
1.095,7.72,36.206,0,0,0,0,0,0
1.095,7.738,36.148,0,0,0,0,0,0
1.062,7.71,36.073,0,0,0,0,0,0
